onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2788.743	1.6	1622591	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	7	1	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2791.276	1.6	1623857	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	8	1	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2793.727	1.6	1625082	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	9	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2796.277	1.6	1626357	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	10	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2798.481	4.6	1627459	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2798.695	1.6	1627566	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	11	0	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2801.295	1.6	1628866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	12	0	21	[0, 0, 0]	n/a	1	1	4600	RTG1	RTG10	1500.0	50	230	300	catFR2	0	R1028M
2802.911	0.001	1629674	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2802.912	0.016	1629674	START	n/a	n/a	n/a	n/a	-999	0	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2802.928	31.294	1629682	PROB	31.294	n/a	n/a	n/a	-999	0	21	[6, 8, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2834.222	0.012	1645328	STOP	n/a	n/a	n/a	n/a	-999	0	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2834.234	1.101	1645334	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2835.335	5.963	1645884	REC_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2841.298	0.93	1648865	REC_WORD	5.963	n/a	LADYBUG	Insects	7	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2842.228	1.506	1649330	REC_WORD	6.893	n/a	GNAT	Insects	8	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2843.734	0.659	1650083	REC_WORD	8.399	n/a	MOSQUITO	Insects	3	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2844.393	19.736	1650413	REC_WORD	9.058	n/a	CARDINAL	Birds	2	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2864.129	0.657	1660280	REC_WORD_VV	28.794	n/a	<>	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2864.786	0.56	1660608	REC_WORD_VV	29.451	n/a	<>	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
2865.346	197.799	1660888	REC_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
3063.145	0.0	-1	TRIAL	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
3063.145	10.0	-1	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1028M
